Datetime,Close,High,Low,Open,Volume
,LLY,LLY,LLY,LLY,LLY
2025-03-10 14:15:00+00:00,839.4199829101562,845.77001953125,839.2000122070312,843.885009765625,96695
2025-03-10 14:20:00+00:00,837.7999877929688,839.8800048828125,835.5900268554688,839.75,149285
2025-03-10 14:25:00+00:00,838.6170043945312,839.0,835.2000122070312,837.7067260742188,103171
2025-03-10 14:30:00+00:00,836.7000122070312,840.7299194335938,836.260009765625,838.614990234375,87901
2025-03-10 14:35:00+00:00,839.3200073242188,839.530029296875,836.2100219726562,837.0999755859375,65393
2025-03-10 14:40:00+00:00,836.3099975585938,839.5499877929688,835.8599853515625,839.3200073242188,70533
2025-03-10 14:45:00+00:00,839.0250244140625,839.364013671875,835.1099853515625,836.3099975585938,69114
2025-03-10 14:50:00+00:00,839.239990234375,841.1381225585938,838.1500244140625,839.1199951171875,59304
2025-03-10 14:55:00+00:00,840.6599731445312,841.6799926757812,838.72998046875,839.7000122070312,75677
2025-03-10 15:00:00+00:00,840.8458251953125,841.6699829101562,838.9586181640625,840.6599731445312,56514
2025-03-10 15:05:00+00:00,839.1400146484375,840.6599731445312,838.3099975585938,840.5399780273438,43517
2025-03-10 15:10:00+00:00,836.3599853515625,839.496826171875,836.3599853515625,839.2000122070312,46221
2025-03-10 15:15:00+00:00,836.010009765625,837.3099975585938,835.4500122070312,837.3099975585938,49784
2025-03-10 15:20:00+00:00,837.1583251953125,838.8065185546875,835.70751953125,836.010009765625,54146
2025-03-10 15:25:00+00:00,837.9000244140625,838.3400268554688,836.25,837.5250244140625,40413
2025-03-10 15:30:00+00:00,840.0999755859375,842.2000122070312,837.5999755859375,838.280029296875,60802
2025-03-10 15:35:00+00:00,842.114990234375,843.8099975585938,839.8099975585938,840.0999755859375,57996
2025-03-10 15:40:00+00:00,841.7349853515625,843.3400268554688,839.25,842.530029296875,61106
2025-03-10 15:45:00+00:00,841.5150146484375,843.5900268554688,841.3099975585938,841.5,44661
2025-03-10 15:50:00+00:00,842.0700073242188,842.4600219726562,840.0,841.655029296875,57069
2025-03-10 15:55:00+00:00,841.7224731445312,843.0999755859375,841.4299926757812,842.6799926757812,32181
2025-03-10 16:00:00+00:00,839.030029296875,842.4276123046875,839.030029296875,841.7249755859375,45392
2025-03-10 16:05:00+00:00,839.7449951171875,840.3150024414062,838.510009765625,839.530029296875,39109
2025-03-10 16:10:00+00:00,842.3079833984375,842.5316162109375,841.786376953125,842.2849731445312,78906
2025-03-10 16:15:00+00:00,841.594970703125,842.7899169921875,840.4299926757812,842.3099975585938,35667
2025-03-10 16:20:00+00:00,841.280029296875,842.0,840.6199951171875,841.39501953125,27182
2025-03-10 16:25:00+00:00,842.1500244140625,843.2849731445312,840.760009765625,841.219970703125,44991
2025-03-10 16:30:00+00:00,843.3049926757812,844.0916137695312,841.7100219726562,842.219970703125,55445
2025-03-10 16:35:00+00:00,841.6599731445312,843.510009765625,840.72998046875,843.4631958007812,33284
2025-03-10 16:40:00+00:00,843.2650146484375,843.9000244140625,841.6599731445312,841.6599731445312,32152
2025-03-10 16:45:00+00:00,842.3499755859375,843.27001953125,841.760009765625,842.9963989257812,19105
2025-03-10 16:50:00+00:00,842.5800170898438,842.5800170898438,841.0700073242188,842.219970703125,18549
2025-03-10 16:55:00+00:00,843.0,843.5,842.5999755859375,842.60498046875,21924
2025-03-10 17:00:00+00:00,842.530029296875,843.5,841.3900146484375,843.0,40031
2025-03-10 17:05:00+00:00,842.3350219726562,842.72998046875,841.469970703125,842.5,29217
2025-03-10 17:10:00+00:00,840.739990234375,842.3350219726562,840.27001953125,842.3350219726562,36889
2025-03-10 17:15:00+00:00,839.864990234375,840.7899780273438,839.47998046875,840.760009765625,22114
2025-03-10 17:20:00+00:00,840.5750122070312,841.7864990234375,839.1699829101562,839.8599853515625,34021
2025-03-10 17:25:00+00:00,839.6900024414062,840.5750122070312,839.0701293945312,840.1400146484375,18815
2025-03-10 17:30:00+00:00,838.8499755859375,840.0,838.739990234375,839.5850219726562,15284
2025-03-10 17:35:00+00:00,838.875,839.60498046875,838.3900146484375,838.3900146484375,22635
2025-03-10 17:40:00+00:00,841.0150146484375,841.614990234375,838.77001953125,838.7999877929688,27463
2025-03-10 17:45:00+00:00,840.0200805664062,841.0,839.77001953125,840.3599853515625,25679
2025-03-10 17:50:00+00:00,840.0449829101562,840.5999755859375,839.4000244140625,840.1599731445312,30148
2025-03-10 17:55:00+00:00,839.3400268554688,840.6900024414062,839.1500244140625,840.0449829101562,31664
2025-03-10 18:00:00+00:00,839.8400268554688,840.739990234375,839.385009765625,839.760009765625,26205
2025-03-10 18:05:00+00:00,840.1900024414062,840.280029296875,839.3699951171875,839.9400024414062,23553
2025-03-10 18:10:00+00:00,841.5599975585938,842.0,840.0499877929688,840.1950073242188,81856
2025-03-10 18:15:00+00:00,840.02001953125,841.7105102539062,839.6099853515625,841.2050170898438,48672
2025-03-10 18:20:00+00:00,840.2349853515625,840.8099975585938,839.6099853515625,839.6099853515625,29342
2025-03-10 18:25:00+00:00,839.6400146484375,840.5900268554688,838.8200073242188,840.2349853515625,39265
2025-03-10 18:30:00+00:00,838.5900268554688,840.5900268554688,838.0,839.64501953125,42616
2025-03-10 18:35:00+00:00,838.778076171875,839.1900024414062,837.3699951171875,838.5150146484375,31087
2025-03-10 18:40:00+00:00,838.2899780273438,839.0,836.9400024414062,838.780029296875,30556
2025-03-10 18:45:00+00:00,837.0,839.0,836.3300170898438,838.7000122070312,53615
2025-03-10 18:50:00+00:00,834.4400024414062,837.0,834.4400024414062,837.0,37599
2025-03-10 18:55:00+00:00,833.3250122070312,834.4400024414062,832.9600219726562,834.4400024414062,75467
2025-03-10 19:00:00+00:00,832.0,833.47998046875,831.1300048828125,833.260009765625,48318
2025-03-10 19:05:00+00:00,830.7999877929688,832.68359375,830.22998046875,832.0,50950
2025-03-10 19:10:00+00:00,831.72998046875,831.72998046875,830.1599731445312,830.7999877929688,64271
2025-03-10 19:15:00+00:00,833.5700073242188,833.9000244140625,831.75,832.0800170898438,95818
2025-03-10 19:20:00+00:00,834.8499755859375,835.1644287109375,833.72998046875,833.7349853515625,66659
2025-03-10 19:25:00+00:00,835.5599975585938,837.4000244140625,834.8699951171875,835.0,88131
2025-03-10 19:30:00+00:00,834.6699829101562,836.3300170898438,833.9500122070312,835.5549926757812,118635
2025-03-10 19:35:00+00:00,832.1400146484375,835.010009765625,831.781494140625,834.5999755859375,78533
2025-03-10 19:40:00+00:00,828.2100219726562,832.1749877929688,827.4550170898438,832.0549926757812,96221
2025-03-10 19:45:00+00:00,830.219970703125,831.1900024414062,827.7100219726562,828.1799926757812,86933
2025-03-10 19:50:00+00:00,826.6599731445312,830.5999755859375,825.780029296875,830.5,176670
2025-03-10 19:55:00+00:00,829.9500122070312,830.3599853515625,826.5150146484375,826.8699951171875,306711
2025-03-11 13:30:00+00:00,826.780029296875,830.875,823.0,827.2000122070312,155590
2025-03-11 13:35:00+00:00,828.1199951171875,830.9199829101562,823.926513671875,827.0,73041
2025-03-11 13:40:00+00:00,829.6099853515625,830.6300048828125,828.0,828.9400024414062,75551
2025-03-11 13:45:00+00:00,825.1900024414062,829.8900146484375,825.1900024414062,829.4199829101562,51561
2025-03-11 13:50:00+00:00,822.8499755859375,826.280029296875,822.0250244140625,825.739990234375,35015
2025-03-11 13:55:00+00:00,820.094970703125,823.010009765625,818.4400024414062,822.0999755859375,68936
2025-03-11 14:00:00+00:00,822.5499877929688,824.8803100585938,819.0900268554688,819.989990234375,51458
2025-03-11 14:05:00+00:00,827.1400146484375,827.8900146484375,822.22998046875,822.5499877929688,51511
2025-03-11 14:10:00+00:00,825.780029296875,827.3599853515625,824.0,826.9099731445312,52014
2025-03-11 14:15:00+00:00,825.719970703125,827.4559936523438,824.8150024414062,825.510009765625,44494
2025-03-11 14:20:00+00:00,823.510009765625,826.5399780273438,822.7393798828125,825.8499755859375,64137
2025-03-11 14:25:00+00:00,822.901123046875,824.239990234375,821.7999877929688,823.155029296875,32956
2025-03-11 14:30:00+00:00,823.530029296875,824.22998046875,822.5999755859375,823.2166137695312,24243
2025-03-11 14:35:00+00:00,820.1500244140625,823.89501953125,819.5440063476562,823.52001953125,35787
2025-03-11 14:40:00+00:00,820.2276000976562,821.4699096679688,818.8300170898438,820.25,34573
2025-03-11 14:45:00+00:00,820.0,822.2000122070312,819.6300048828125,820.1799926757812,25806
2025-03-11 14:50:00+00:00,821.35498046875,821.5411987304688,819.8499755859375,820.1099853515625,33782
2025-03-11 14:55:00+00:00,820.4600219726562,821.719970703125,820.0900268554688,821.5750122070312,30644
2025-03-11 15:00:00+00:00,819.4852294921875,820.5900268554688,817.739990234375,817.97998046875,47353
2025-03-11 15:05:00+00:00,823.0599975585938,823.3150024414062,819.5783081054688,819.5783081054688,34848
2025-03-11 15:10:00+00:00,822.2249755859375,823.7830810546875,821.4600830078125,823.3300170898438,24727
2025-03-11 15:15:00+00:00,824.0499877929688,824.239990234375,822.0499877929688,822.2249755859375,209060
2025-03-11 15:20:00+00:00,823.219970703125,824.6900024414062,823.0349731445312,823.77001953125,34444
2025-03-11 15:25:00+00:00,823.1400146484375,824.0499877929688,822.5399780273438,823.22998046875,22802
2025-03-11 15:30:00+00:00,823.4099731445312,824.8790893554688,822.0800170898438,823.1099853515625,13628
2025-03-11 15:35:00+00:00,823.9199829101562,824.548828125,823.010009765625,823.9849853515625,21698
2025-03-11 15:40:00+00:00,826.219970703125,826.7662963867188,823.9550170898438,823.9550170898438,41206
2025-03-11 15:45:00+00:00,827.1900024414062,827.6873779296875,825.5712890625,826.7000122070312,47740
2025-03-11 15:50:00+00:00,827.0599975585938,827.9400024414062,825.5399780273438,827.2899780273438,18304
2025-03-11 15:55:00+00:00,824.0900268554688,827.3300170898438,824.0900268554688,827.1170654296875,13388
2025-03-11 16:00:00+00:00,823.6201171875,825.7619018554688,823.0,823.8599853515625,15856
2025-03-11 16:05:00+00:00,821.3699951171875,824.260009765625,821.3599853515625,823.9550170898438,18320
2025-03-11 16:10:00+00:00,820.489990234375,822.9199829101562,820.489990234375,821.8441162109375,21915
2025-03-11 16:15:00+00:00,821.489990234375,821.489990234375,819.7999877929688,820.1500244140625,23501
2025-03-11 16:20:00+00:00,820.3599853515625,820.9390869140625,819.8800048828125,820.5700073242188,25508
2025-03-11 16:25:00+00:00,818.3800048828125,820.5050048828125,818.280029296875,820.2899780273438,19286
2025-03-11 16:30:00+00:00,817.4400024414062,818.8900146484375,816.5599975585938,818.5800170898438,40871
2025-03-11 16:35:00+00:00,815.6500244140625,817.5399780273438,815.39501953125,817.4099731445312,27412
2025-03-11 16:40:00+00:00,816.1599731445312,816.877197265625,814.673828125,816.2100219726562,36593
2025-03-11 16:45:00+00:00,816.5499877929688,817.4600219726562,815.41162109375,815.8200073242188,25148
2025-03-11 16:50:00+00:00,815.3375854492188,816.6599731445312,815.3375854492188,816.489990234375,24472
2025-03-11 16:55:00+00:00,814.260009765625,816.219970703125,813.6541748046875,815.1143188476562,25012
2025-03-11 17:00:00+00:00,813.1599731445312,814.3385009765625,812.2349853515625,814.239990234375,26700
2025-03-11 17:05:00+00:00,812.989990234375,813.6939086914062,812.0900268554688,813.489990234375,22933
2025-03-11 17:10:00+00:00,813.5999755859375,813.97998046875,812.6599731445312,813.1900024414062,27592
2025-03-11 17:15:00+00:00,815.2349853515625,815.419921875,812.75,813.27001953125,29351
2025-03-11 17:20:00+00:00,813.760009765625,815.469970703125,813.510009765625,815.2550048828125,25359
2025-03-11 17:25:00+00:00,812.5900268554688,814.0599975585938,812.5900268554688,814.0313110351562,97612
2025-03-11 17:30:00+00:00,813.1400146484375,814.0651245117188,812.0,812.64501953125,37867
2025-03-11 17:35:00+00:00,813.4299926757812,813.4299926757812,812.0399780273438,813.0,20946
2025-03-11 17:40:00+00:00,813.4199829101562,813.6400146484375,811.6400146484375,813.4500122070312,40088
2025-03-11 17:45:00+00:00,817.5850219726562,817.8300170898438,813.1099853515625,813.4099731445312,30158
2025-03-11 17:50:00+00:00,818.7999877929688,819.4000244140625,817.280029296875,817.5900268554688,46379
2025-03-11 17:55:00+00:00,821.219970703125,821.219970703125,818.1099853515625,818.6199951171875,32884
2025-03-11 18:00:00+00:00,823.625,825.47998046875,821.3115234375,821.3115234375,41323
2025-03-11 18:05:00+00:00,823.739990234375,824.7899780273438,822.77001953125,823.8499755859375,15456
2025-03-11 18:10:00+00:00,825.1400146484375,825.9249267578125,823.5,823.75,18490
2025-03-11 18:15:00+00:00,825.5983276367188,825.6052856445312,824.1099853515625,825.3734741210938,29466
2025-03-11 18:20:00+00:00,828.27001953125,829.5900268554688,825.4931030273438,825.6300048828125,34711
2025-03-11 18:25:00+00:00,827.9299926757812,828.9578857421875,826.9000244140625,828.219970703125,30114
2025-03-11 18:30:00+00:00,825.02001953125,828.0286254882812,825.02001953125,828.0286254882812,20400
2025-03-11 18:35:00+00:00,826.594970703125,826.72998046875,824.680419921875,824.680419921875,22900
2025-03-11 18:40:00+00:00,830.639892578125,830.9899291992188,826.35498046875,826.35498046875,27389
2025-03-11 18:45:00+00:00,831.135009765625,832.3499755859375,830.114990234375,830.89697265625,33712
2025-03-11 18:50:00+00:00,829.9500122070312,831.489990234375,829.3900146484375,831.135009765625,44832
2025-03-11 18:55:00+00:00,830.1199951171875,831.4600219726562,829.0,830.5399780273438,30848
2025-03-11 19:00:00+00:00,829.219970703125,830.9180297851562,827.885009765625,830.10498046875,29226
2025-03-11 19:05:00+00:00,829.7849731445312,831.65869140625,829.2349853515625,829.2349853515625,23753
2025-03-11 19:10:00+00:00,827.5150146484375,830.768310546875,827.280029296875,830.280029296875,24859
2025-03-11 19:15:00+00:00,827.010009765625,828.0599975585938,825.8225708007812,827.5150146484375,28457
2025-03-11 19:20:00+00:00,826.2150268554688,828.27001953125,826.2150268554688,827.0,30277
2025-03-11 19:25:00+00:00,827.6900024414062,828.3726806640625,826.5999755859375,826.5999755859375,16630
2025-03-11 19:30:00+00:00,826.6400146484375,828.0700073242188,826.6199951171875,827.6199951171875,24461
2025-03-11 19:35:00+00:00,827.3400268554688,828.9000244140625,827.0001220703125,827.1229858398438,36384
2025-03-11 19:40:00+00:00,828.6812744140625,828.6812744140625,826.6500244140625,827.9349975585938,36738
2025-03-11 19:45:00+00:00,827.5999755859375,828.8900146484375,825.7449951171875,828.385009765625,35693
2025-03-11 19:50:00+00:00,825.9650268554688,828.0999755859375,824.6799926757812,827.1400146484375,54912
2025-03-11 19:55:00+00:00,823.0900268554688,826.3699951171875,822.8499755859375,825.6199951171875,184451
2025-03-12 13:30:00+00:00,828.4600219726562,833.0700073242188,814.9500122070312,814.9500122070312,254327
2025-03-12 13:35:00+00:00,829.989990234375,834.6500244140625,828.7788696289062,829.64501953125,72287
2025-03-12 13:40:00+00:00,828.0316162109375,832.8900146484375,825.2000122070312,830.9400024414062,87635
2025-03-12 13:45:00+00:00,828.0,829.1099853515625,826.530029296875,828.489990234375,47106
2025-03-12 13:50:00+00:00,828.3200073242188,830.4149780273438,826.5,827.4299926757812,63696
2025-03-12 13:55:00+00:00,822.239990234375,828.3200073242188,822.0499877929688,828.3200073242188,46818
2025-03-12 14:00:00+00:00,823.9669799804688,824.0,822.0,822.4400024414062,29696
2025-03-12 14:05:00+00:00,826.5399780273438,826.739990234375,823.510009765625,823.9998779296875,40469
2025-03-12 14:10:00+00:00,825.0900268554688,828.5599975585938,824.3400268554688,826.719970703125,29869
2025-03-12 14:15:00+00:00,824.760009765625,825.989990234375,823.25,825.719970703125,18645
2025-03-12 14:20:00+00:00,823.1900024414062,825.5999755859375,822.7150268554688,824.135009765625,23533
2025-03-12 14:25:00+00:00,825.27001953125,825.4199829101562,822.6500244140625,823.1900024414062,19992
2025-03-12 14:30:00+00:00,822.7349853515625,825.1699829101562,822.7349853515625,824.6300048828125,28552
2025-03-12 14:35:00+00:00,820.77001953125,824.0333251953125,820.77001953125,823.5399780273438,26032
2025-03-12 14:40:00+00:00,819.6799926757812,821.9000244140625,819.6799926757812,820.7349853515625,37339
2025-03-12 14:45:00+00:00,819.2000122070312,821.510009765625,819.2000122070312,820.1500244140625,33516
2025-03-12 14:50:00+00:00,818.0599975585938,820.5150146484375,817.6400146484375,819.1900024414062,25388
2025-03-12 14:55:00+00:00,816.0700073242188,817.97998046875,815.760009765625,817.89599609375,34081
2025-03-12 15:00:00+00:00,814.3300170898438,816.9749755859375,813.9218139648438,816.9749755859375,41867
2025-03-12 15:05:00+00:00,813.5399780273438,814.771728515625,813.260009765625,814.3499755859375,36546
2025-03-12 15:10:00+00:00,816.3250122070312,816.7999877929688,813.3900146484375,813.5250244140625,34647
2025-03-12 15:15:00+00:00,816.219970703125,817.35498046875,815.548583984375,816.405029296875,28976
2025-03-12 15:20:00+00:00,818.594970703125,818.6599731445312,815.5650024414062,816.2249755859375,21142
2025-03-12 15:25:00+00:00,820.9849853515625,821.8599853515625,818.9199829101562,819.0,42941
2025-03-12 15:30:00+00:00,823.1965942382812,823.5679931640625,821.27001953125,821.3400268554688,28250
2025-03-12 15:35:00+00:00,824.1179809570312,824.22998046875,822.530029296875,823.2100219726562,27221
2025-03-12 15:40:00+00:00,819.4298706054688,823.7100219726562,819.0,823.3995971679688,14548
2025-03-12 15:45:00+00:00,820.8800048828125,821.4899291992188,817.8699951171875,819.010009765625,24022
2025-03-12 15:50:00+00:00,822.9149780273438,822.9149780273438,820.7373046875,820.7373046875,20051
2025-03-12 15:55:00+00:00,821.72998046875,822.8200073242188,821.3699951171875,822.4749755859375,13232
2025-03-12 16:00:00+00:00,820.4500122070312,821.2993774414062,819.860107421875,820.030029296875,30546
2025-03-12 16:05:00+00:00,820.77001953125,821.4699096679688,819.7401123046875,820.5,14029
2025-03-12 16:10:00+00:00,824.9251098632812,825.0,820.0499877929688,820.0499877929688,14365
2025-03-12 16:15:00+00:00,826.7636108398438,826.7636108398438,824.4505004882812,825.0,25875
2025-03-12 16:20:00+00:00,825.60498046875,826.7999877929688,825.0,826.5750122070312,28271
2025-03-12 16:25:00+00:00,824.8200073242188,825.6500244140625,824.4000244140625,825.6500244140625,16553
2025-03-12 16:30:00+00:00,826.3900146484375,826.6900024414062,824.8200073242188,825.239990234375,17194
2025-03-12 16:35:00+00:00,824.9401245117188,826.9400024414062,824.9401245117188,826.6599731445312,33879
2025-03-12 16:40:00+00:00,823.85498046875,825.3400268554688,823.6900024414062,825.3400268554688,21264
2025-03-12 16:45:00+00:00,824.0,824.3800048828125,822.7901000976562,823.8150024414062,25513
2025-03-12 16:50:00+00:00,824.8400268554688,825.0800170898438,823.0399780273438,824.0,18905
2025-03-12 16:55:00+00:00,822.1099853515625,826.0162963867188,822.1099853515625,825.4199829101562,25312
2025-03-12 17:00:00+00:00,824.0700073242188,824.0700073242188,822.0050048828125,822.010009765625,14301
2025-03-12 17:05:00+00:00,825.4849853515625,825.8099975585938,824.0700073242188,824.2000122070312,10207
2025-03-12 17:10:00+00:00,825.510009765625,826.22998046875,824.8800048828125,826.1300048828125,21426
2025-03-12 17:15:00+00:00,825.3599853515625,825.3599853515625,824.6199951171875,825.2849731445312,11699
2025-03-12 17:20:00+00:00,826.5900268554688,826.6300048828125,825.030029296875,825.030029296875,11180
2025-03-12 17:25:00+00:00,828.7899780273438,828.7999877929688,826.940185546875,826.940185546875,11461
2025-03-12 17:30:00+00:00,827.530029296875,829.1300048828125,827.530029296875,828.5499877929688,21646
2025-03-12 17:35:00+00:00,826.0,828.151611328125,825.7349853515625,827.5800170898438,44715
2025-03-12 17:40:00+00:00,825.6099853515625,826.6400146484375,825.2550048828125,826.2899780273438,37882
2025-03-12 17:45:00+00:00,825.739990234375,826.6199951171875,825.2000122070312,825.6099853515625,15990
2025-03-12 17:50:00+00:00,823.9400024414062,825.7449951171875,823.9400024414062,825.739990234375,29356
2025-03-12 17:55:00+00:00,822.89501953125,824.8836059570312,822.4271850585938,824.1599731445312,14410
2025-03-12 18:00:00+00:00,821.3599853515625,823.2000122070312,821.219970703125,822.5750122070312,25698
2025-03-12 18:05:00+00:00,821.010009765625,821.4199829101562,820.2550048828125,821.3599853515625,27427
2025-03-12 18:10:00+00:00,821.6400146484375,822.47998046875,821.0150146484375,821.0150146484375,23123
2025-03-12 18:15:00+00:00,821.0050048828125,821.644287109375,820.4000244140625,821.2000122070312,22699
2025-03-12 18:20:00+00:00,820.8250122070312,822.0372924804688,820.0800170898438,821.177490234375,15596
2025-03-12 18:25:00+00:00,820.1950073242188,821.1099853515625,819.9099731445312,820.864990234375,32737
2025-03-12 18:30:00+00:00,820.219970703125,820.9423217773438,819.974609375,820.1950073242188,17834
2025-03-12 18:35:00+00:00,820.9099731445312,822.1199951171875,820.1950073242188,820.1950073242188,21950
2025-03-12 18:40:00+00:00,822.2150268554688,822.3400268554688,820.7384033203125,820.9099731445312,13885
2025-03-12 18:45:00+00:00,822.2750244140625,822.5474853515625,821.3599853515625,822.5474853515625,30223
2025-03-12 18:50:00+00:00,822.0449829101562,822.4349975585938,821.3599853515625,821.9450073242188,13993
2025-03-12 18:55:00+00:00,821.5900268554688,822.0900268554688,821.010009765625,822.0449829101562,18299
2025-03-12 19:00:00+00:00,819.9000244140625,821.7150268554688,819.5867919921875,821.7150268554688,90116
2025-03-12 19:05:00+00:00,821.2000122070312,821.2000122070312,819.1500244140625,819.6365966796875,17457
2025-03-12 19:10:00+00:00,820.39501953125,821.280517578125,819.9793090820312,821.02001953125,15958
2025-03-12 19:15:00+00:00,821.0599975585938,821.489990234375,820.041015625,820.219970703125,30606
2025-03-12 19:20:00+00:00,820.031982421875,821.3200073242188,819.380126953125,821.3200073242188,19402
2025-03-12 19:25:00+00:00,819.9600219726562,820.6790161132812,819.5999755859375,820.1400146484375,17800
2025-03-12 19:30:00+00:00,820.9299926757812,821.5499877929688,820.023681640625,820.023681640625,30808
2025-03-12 19:35:00+00:00,821.22021484375,821.405029296875,819.5,820.4000244140625,22405
2025-03-12 19:40:00+00:00,821.5499877929688,821.5499877929688,820.0999755859375,821.1699829101562,19456
2025-03-12 19:45:00+00:00,822.22998046875,822.8599853515625,820.0999755859375,821.4400024414062,45861
2025-03-12 19:50:00+00:00,822.3900146484375,823.02001953125,820.219970703125,821.719970703125,56522
2025-03-12 19:55:00+00:00,821.3699951171875,823.1231079101562,821.3699951171875,822.5700073242188,126342
2025-03-13 13:30:00+00:00,818.727294921875,821.1058959960938,812.0,818.239990234375,87198
2025-03-13 13:35:00+00:00,812.1599731445312,819.4099731445312,811.02001953125,819.4099731445312,57454
2025-03-13 13:40:00+00:00,811.7100219726562,814.3099975585938,811.3200073242188,812.1599731445312,43583
2025-03-13 13:45:00+00:00,808.4099731445312,811.97998046875,808.0,811.5549926757812,71905
2025-03-13 13:50:00+00:00,807.760009765625,809.6699829101562,806.4420776367188,808.3699951171875,45196
2025-03-13 13:55:00+00:00,801.0,806.989990234375,800.7899780273438,806.5349731445312,81324
2025-03-13 14:00:00+00:00,805.260009765625,806.1500244140625,800.0900268554688,800.9550170898438,71709
2025-03-13 14:05:00+00:00,807.669677734375,808.9600219726562,805.9196166992188,806.1500244140625,36710
2025-03-13 14:10:00+00:00,806.1799926757812,807.489990234375,803.5499877929688,806.5999755859375,46558
2025-03-13 14:15:00+00:00,806.8099975585938,807.6500244140625,806.0,806.9600219726562,33907
2025-03-13 14:20:00+00:00,803.8099975585938,807.7039794921875,803.5501098632812,807.6865844726562,53213
2025-03-13 14:25:00+00:00,807.0050048828125,810.0,804.22998046875,804.8699951171875,36276
2025-03-13 14:30:00+00:00,806.8599853515625,810.0,805.9400024414062,807.0050048828125,27026
2025-03-13 14:35:00+00:00,806.39501953125,807.8200073242188,804.0,807.3599853515625,21823
2025-03-13 14:40:00+00:00,805.7249755859375,807.0900268554688,805.469970703125,806.781982421875,32997
2025-03-13 14:45:00+00:00,806.010009765625,808.6707763671875,805.4299926757812,805.9400024414062,39740
2025-03-13 14:50:00+00:00,805.7000122070312,807.1998901367188,805.3001098632812,805.7550048828125,25276
2025-03-13 14:55:00+00:00,804.2050170898438,805.6799926757812,803.9000244140625,805.5549926757812,38173
2025-03-13 15:00:00+00:00,804.47998046875,806.1798706054688,803.4500122070312,804.2050170898438,29611
2025-03-13 15:05:00+00:00,802.4199829101562,804.8800048828125,802.0,804.3099975585938,34662
2025-03-13 15:10:00+00:00,802.5999755859375,803.0399780273438,801.0,803.0399780273438,37095
2025-03-13 15:15:00+00:00,802.6099853515625,803.6599731445312,801.8701171875,802.5999755859375,15247
2025-03-13 15:20:00+00:00,802.52001953125,803.4600219726562,802.219970703125,802.6099853515625,20125
2025-03-13 15:25:00+00:00,799.0549926757812,802.7269897460938,798.719970703125,802.4600219726562,73444
2025-03-13 15:30:00+00:00,799.280029296875,802.0,798.1199951171875,798.5,43318
2025-03-13 15:35:00+00:00,798.5850219726562,799.3167724609375,798.1229248046875,799.010009765625,28625
2025-03-13 15:40:00+00:00,801.14501953125,801.9299926757812,797.8599853515625,798.5850219726562,43221
2025-03-13 15:45:00+00:00,802.5900268554688,803.030029296875,799.989990234375,801.1599731445312,41240
2025-03-13 15:50:00+00:00,800.6500244140625,802.02001953125,800.1099853515625,802.0,17189
2025-03-13 15:55:00+00:00,799.1849975585938,800.4000244140625,798.8895263671875,800.4000244140625,21340
2025-03-13 16:00:00+00:00,796.9000244140625,799.2098999023438,795.3800048828125,798.5401000976562,51002
2025-03-13 16:05:00+00:00,800.0,800.6699829101562,795.77001953125,797.1500244140625,43283
2025-03-13 16:10:00+00:00,798.8099975585938,800.989990234375,798.7000122070312,800.0700073242188,25756
2025-03-13 16:15:00+00:00,797.0250244140625,798.8200073242188,795.5599975585938,798.8200073242188,51654
2025-03-13 16:20:00+00:00,799.6500244140625,800.7899169921875,796.8699951171875,796.8900146484375,50423
2025-03-13 16:25:00+00:00,801.26611328125,801.739990234375,799.8800048828125,800.0,42407
2025-03-13 16:30:00+00:00,801.778076171875,802.4299926757812,799.9201049804688,800.635009765625,31863
2025-03-13 16:35:00+00:00,804.6599731445312,804.6599731445312,800.9299926757812,801.3400268554688,31373
2025-03-13 16:40:00+00:00,804.510009765625,805.0,802.60498046875,805.0,22572
2025-03-13 16:45:00+00:00,800.8599853515625,804.8599853515625,800.2899780273438,804.8599853515625,24207
2025-03-13 16:50:00+00:00,800.4500122070312,802.1099853515625,800.3800048828125,800.5050048828125,17325
2025-03-13 16:55:00+00:00,801.6798706054688,801.6798706054688,799.7349853515625,800.4022216796875,26465
2025-03-13 17:00:00+00:00,803.6199951171875,804.3300170898438,800.9465942382812,801.4099731445312,26879
2025-03-13 17:05:00+00:00,803.417724609375,804.9099731445312,802.630615234375,804.4099731445312,28798
2025-03-13 17:10:00+00:00,801.3477172851562,804.3400268554688,800.5499877929688,803.0700073242188,21393
2025-03-13 17:15:00+00:00,800.0,802.0399169921875,800.0,802.0399169921875,11861
2025-03-13 17:20:00+00:00,802.5451049804688,802.8015747070312,798.6849975585938,800.0850219726562,42486
2025-03-13 17:25:00+00:00,802.73388671875,803.0924072265625,801.0999755859375,802.1400146484375,15627
2025-03-13 17:30:00+00:00,801.5499877929688,802.4000244140625,800.530029296875,801.9000244140625,27880
2025-03-13 17:35:00+00:00,802.4000244140625,802.6699829101562,800.6099853515625,800.610107421875,15290
2025-03-13 17:40:00+00:00,802.8800048828125,803.3699951171875,802.0050048828125,802.0050048828125,28638
2025-03-13 17:45:00+00:00,801.8300170898438,803.4583129882812,801.4500122070312,802.864990234375,15672
2025-03-13 17:50:00+00:00,802.4400024414062,802.8599853515625,801.7000122070312,801.9199829101562,44976
2025-03-13 17:55:00+00:00,799.9450073242188,802.5,799.739990234375,801.9296264648438,21116
